# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 39
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL-R2
# Instrument ID:
# Data supplier:
# Location name: The Freeman Center
# Position (lat, lon, elev(m)): 29.92559, -97.99284, 254.508
# Local timezone: CST6CDT
# Time Synchronization:
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel:
# Measurement direction per channel:
# Field of view (degrees): 20
# Number of fields per line: 5
# SQM serial number: 6547
# SQM hardware identity: B00003LC
# SQM firmware version: 4-6-80
# SQM cover offset value: 0.11
# SQM readout test ix (Information): i,00000004,00000006,00000080,00006547
# SQM readout test rx (Reading): r, 08.38m,0000038322Hz,0000000000c,0000000.000s, 024.8C
# SQM readout test cx (Calibration): c,00000019.83m,0000180.352s, 019.6C,00000008.71m, 019.9C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000000.00m,00000000.00m
# DL time difference (seconds): 5
# DL retrieved at (UTC): 2023-11-09T19:16:02.176
# Comment:
# Comment:
# Comment:
# Comment:
# Comment:
# UDM version: 1.0.0.329
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2023-10-21T01:00:05.000;2023-10-20T20:00:05.000;23.8;5.06;19.34;1
2023-10-21T01:15:05.000;2023-10-20T20:15:05.000;23.2;5.06;19.47;1
2023-10-21T01:30:05.000;2023-10-20T20:30:05.000;22.5;5.06;19.51;1
2023-10-21T01:45:05.000;2023-10-20T20:45:05.000;21.9;5.06;19.48;1
2023-10-21T02:00:05.000;2023-10-20T21:00:05.000;21.9;5.06;19.37;1
2023-10-21T02:15:05.000;2023-10-20T21:15:05.000;22.2;5.06;19.54;1
2023-10-21T02:30:05.000;2023-10-20T21:30:05.000;21.9;5.06;19.63;1
2023-10-21T02:45:05.000;2023-10-20T21:45:05.000;21.5;5.06;19.67;1
2023-10-21T03:00:05.000;2023-10-20T22:00:05.000;20.9;5.06;19.69;1
2023-10-21T03:15:05.000;2023-10-20T22:15:05.000;20.6;5.06;19.71;1
2023-10-21T03:30:05.000;2023-10-20T22:30:05.000;20.3;5.06;19.74;1
2023-10-21T03:45:05.000;2023-10-20T22:45:05.000;19.6;5.06;19.78;1
2023-10-21T04:00:05.000;2023-10-20T23:00:05.000;19.0;5.06;19.84;1
2023-10-21T04:15:05.000;2023-10-20T23:15:05.000;18.3;5.06;19.89;1
2023-10-21T04:30:05.000;2023-10-20T23:30:05.000;17.4;5.06;19.93;1
2023-10-21T04:45:05.000;2023-10-20T23:45:05.000;17.0;5.06;19.95;1
2023-10-21T05:00:05.000;2023-10-21T00:00:05.000;16.7;5.05;19.91;1
2023-10-21T05:15:05.000;2023-10-21T00:15:05.000;16.4;5.06;19.99;1
2023-10-21T05:30:05.000;2023-10-21T00:30:05.000;16.4;5.05;19.96;1
2023-10-21T05:45:05.000;2023-10-21T00:45:05.000;16.1;5.06;20.00;1
2023-10-21T06:00:05.000;2023-10-21T01:00:05.000;15.7;5.06;20.01;1
2023-10-21T06:15:05.000;2023-10-21T01:15:05.000;15.4;5.06;20.01;1
2023-10-21T06:30:05.000;2023-10-21T01:30:05.000;14.8;5.06;20.01;1
2023-10-21T06:45:05.000;2023-10-21T01:45:05.000;14.8;5.05;20.00;1
2023-10-21T07:00:05.000;2023-10-21T02:00:05.000;14.5;5.06;20.00;1
2023-10-21T07:15:05.000;2023-10-21T02:15:05.000;14.5;5.06;20.00;1
2023-10-21T07:30:05.000;2023-10-21T02:30:05.000;14.8;5.05;19.99;1
2023-10-21T07:45:05.000;2023-10-21T02:45:05.000;14.1;5.05;19.99;1
2023-10-21T08:00:05.000;2023-10-21T03:00:05.000;13.5;5.06;19.92;1
2023-10-21T08:15:05.000;2023-10-21T03:15:05.000;13.2;5.05;19.94;1
2023-10-21T08:30:05.000;2023-10-21T03:30:05.000;13.2;5.05;19.91;1
2023-10-21T08:45:05.000;2023-10-21T03:45:05.000;13.2;5.05;19.74;1
2023-10-21T09:00:05.000;2023-10-21T04:00:05.000;13.2;5.05;20.00;1
2023-10-21T09:15:05.000;2023-10-21T04:15:05.000;13.2;5.05;20.00;1
2023-10-21T09:30:05.000;2023-10-21T04:30:05.000;13.2;5.05;19.99;1
2023-10-21T09:45:05.000;2023-10-21T04:45:05.000;12.8;5.05;19.96;1
2023-10-21T10:00:05.000;2023-10-21T05:00:05.000;12.8;5.05;19.98;1
2023-10-21T10:15:05.000;2023-10-21T05:15:05.000;12.8;5.06;19.94;1
2023-10-21T10:30:05.000;2023-10-21T05:30:05.000;12.8;5.05;19.92;1
2023-10-21T10:45:05.000;2023-10-21T05:45:05.000;12.8;5.06;19.95;1
2023-10-21T11:00:05.000;2023-10-21T06:00:05.000;13.2;5.05;19.96;1
2023-10-21T11:15:05.000;2023-10-21T06:15:05.000;13.2;5.05;19.94;1
2023-10-21T11:30:05.000;2023-10-21T06:30:05.000;12.8;5.05;19.89;1
2023-10-21T11:45:05.000;2023-10-21T06:45:05.000;12.5;5.06;19.01;1
2023-10-21T12:00:05.000;2023-10-21T07:00:05.000;12.2;5.05;16.30;1
2023-10-21T12:15:05.000;2023-10-21T07:15:05.000;11.9;5.06;12.42;1
2023-10-22T00:15:05.000;2023-10-21T19:15:05.000;29.3;5.06;11.94;1
2023-10-22T00:30:05.000;2023-10-21T19:30:05.000;27.7;5.06;15.70;1
2023-10-22T00:45:05.000;2023-10-21T19:45:05.000;26.7;5.06;17.96;1
2023-10-22T01:00:05.000;2023-10-21T20:00:05.000;25.7;5.06;18.01;1
2023-10-22T01:15:05.000;2023-10-21T20:15:05.000;25.4;5.06;18.32;1
2023-10-22T01:30:05.000;2023-10-21T20:30:05.000;24.8;5.06;18.82;1
2023-10-22T01:45:05.000;2023-10-21T20:45:05.000;23.8;5.06;18.12;1
2023-10-22T02:00:05.000;2023-10-21T21:00:05.000;23.5;5.06;17.69;1
2023-10-22T02:15:05.000;2023-10-21T21:15:05.000;24.1;5.06;17.51;1
2023-10-22T02:30:05.000;2023-10-21T21:30:05.000;25.1;5.06;17.70;1
2023-10-22T02:45:05.000;2023-10-21T21:45:05.000;25.4;5.06;18.15;1
2023-10-22T03:00:05.000;2023-10-21T22:00:05.000;25.4;5.06;17.97;1
2023-10-22T03:15:05.000;2023-10-21T22:15:05.000;25.4;5.06;17.85;1
2023-10-22T03:30:05.000;2023-10-21T22:30:05.000;25.4;5.06;17.78;1
2023-10-22T03:45:05.000;2023-10-21T22:45:05.000;25.1;5.06;18.11;1
2023-10-22T04:00:05.000;2023-10-21T23:00:05.000;24.8;5.06;17.89;1
2023-10-22T04:15:05.000;2023-10-21T23:15:05.000;24.4;5.06;18.44;1
2023-10-22T04:30:05.000;2023-10-21T23:30:05.000;23.5;5.06;19.55;1
2023-10-22T04:45:05.000;2023-10-21T23:45:05.000;23.2;5.06;19.41;1
2023-10-22T05:00:05.000;2023-10-22T00:00:05.000;23.5;5.06;18.14;1
2023-10-22T05:15:05.000;2023-10-22T00:15:05.000;23.5;5.06;18.86;1
2023-10-22T05:30:05.000;2023-10-22T00:30:05.000;23.5;5.06;19.38;1
2023-10-22T05:45:05.000;2023-10-22T00:45:05.000;23.5;5.06;19.61;1
2023-10-22T06:00:05.000;2023-10-22T01:00:05.000;22.8;5.06;19.09;1
2023-10-22T06:15:05.000;2023-10-22T01:15:05.000;22.5;5.06;18.74;1
2023-10-22T06:30:05.000;2023-10-22T01:30:05.000;22.5;5.06;18.94;1
2023-10-22T06:45:05.000;2023-10-22T01:45:05.000;22.2;5.06;19.25;1
2023-10-22T07:00:05.000;2023-10-22T02:00:05.000;22.2;5.06;18.91;1
2023-10-22T07:15:05.000;2023-10-22T02:15:05.000;21.9;5.06;19.41;1
2023-10-22T07:30:05.000;2023-10-22T02:30:05.000;21.9;5.06;18.65;1
2023-10-22T07:45:05.000;2023-10-22T02:45:05.000;21.5;5.06;19.16;1
2023-10-22T08:00:05.000;2023-10-22T03:00:05.000;21.2;5.06;19.10;1
2023-10-22T08:15:05.000;2023-10-22T03:15:05.000;20.6;5.06;19.12;1
2023-10-22T08:30:05.000;2023-10-22T03:30:05.000;20.6;5.06;18.81;1
2023-10-22T08:45:05.000;2023-10-22T03:45:05.000;20.3;5.06;19.03;1
2023-10-22T09:00:05.000;2023-10-22T04:00:05.000;19.9;5.06;19.00;1
2023-10-22T09:15:05.000;2023-10-22T04:15:05.000;19.6;5.06;19.59;1
2023-10-22T09:30:05.000;2023-10-22T04:30:05.000;19.6;5.06;19.64;1
2023-10-22T09:45:05.000;2023-10-22T04:45:05.000;19.3;5.06;19.64;1
2023-10-22T10:00:05.000;2023-10-22T05:00:05.000;19.0;5.05;19.85;1
2023-10-22T10:15:05.000;2023-10-22T05:15:05.000;18.0;5.06;19.64;1
2023-10-22T10:30:05.000;2023-10-22T05:30:05.000;17.7;5.06;19.71;1
2023-10-22T10:45:05.000;2023-10-22T05:45:05.000;17.7;5.06;19.87;1
2023-10-22T11:00:05.000;2023-10-22T06:00:05.000;17.7;5.06;19.80;1
2023-10-22T11:15:05.000;2023-10-22T06:15:05.000;17.4;5.06;19.78;1
2023-10-22T11:30:05.000;2023-10-22T06:30:05.000;17.0;5.05;19.88;1
2023-10-22T11:45:05.000;2023-10-22T06:45:05.000;16.4;5.06;18.99;1
2023-10-22T12:00:05.000;2023-10-22T07:00:05.000;16.7;5.05;16.61;1
2023-10-22T12:15:05.000;2023-10-22T07:15:05.000;17.0;5.06;12.91;1
2023-10-23T00:15:05.000;2023-10-22T19:15:05.000;28.3;5.06;12.02;1
2023-10-23T00:30:05.000;2023-10-22T19:30:05.000;27.7;5.06;19.12;1
2023-10-23T00:45:05.000;2023-10-22T19:45:05.000;27.3;5.06;18.49;1
2023-10-23T01:00:05.000;2023-10-22T20:00:05.000;27.0;5.06;17.88;1
2023-10-23T01:15:05.000;2023-10-22T20:15:05.000;26.7;5.06;18.38;1
2023-10-23T01:30:05.000;2023-10-22T20:30:05.000;26.7;5.06;18.21;1
2023-10-23T01:45:05.000;2023-10-22T20:45:05.000;26.4;5.06;18.88;1
2023-10-23T02:00:05.000;2023-10-22T21:00:05.000;26.1;5.06;18.30;1
2023-10-23T02:15:05.000;2023-10-22T21:15:05.000;25.7;5.06;18.35;1
2023-10-23T02:30:05.000;2023-10-22T21:30:05.000;25.4;5.06;18.42;1
2023-10-23T02:45:05.000;2023-10-22T21:45:05.000;25.1;5.06;18.61;1
2023-10-23T03:00:05.000;2023-10-22T22:00:05.000;24.8;5.06;18.33;1
2023-10-23T03:15:05.000;2023-10-22T22:15:05.000;24.8;5.06;18.97;1
2023-10-23T03:30:05.000;2023-10-22T22:30:05.000;24.4;5.06;18.20;1
2023-10-23T03:45:05.000;2023-10-22T22:45:05.000;24.4;5.06;18.86;1
2023-10-23T04:00:05.000;2023-10-22T23:00:05.000;24.4;5.06;18.47;1
2023-10-23T04:15:05.000;2023-10-22T23:15:05.000;24.4;5.06;18.60;1
2023-10-23T04:30:05.000;2023-10-22T23:30:05.000;24.4;5.06;18.47;1
2023-10-23T04:45:05.000;2023-10-22T23:45:05.000;24.4;5.06;19.47;1
2023-10-23T05:00:05.000;2023-10-23T00:00:05.000;24.4;5.06;18.84;1
2023-10-23T05:15:05.000;2023-10-23T00:15:05.000;24.1;5.06;19.40;1
2023-10-23T05:30:05.000;2023-10-23T00:30:05.000;24.1;5.06;19.15;1
2023-10-23T05:45:05.000;2023-10-23T00:45:05.000;24.1;5.06;19.59;1
2023-10-23T06:00:05.000;2023-10-23T01:00:05.000;24.1;5.06;20.28;1
2023-10-23T06:15:05.000;2023-10-23T01:15:05.000;24.1;5.06;20.53;1
2023-10-23T06:30:06.000;2023-10-23T01:30:06.000;24.1;5.06;20.61;1
2023-10-23T06:45:05.000;2023-10-23T01:45:05.000;24.1;5.06;20.59;1
2023-10-23T07:00:06.000;2023-10-23T02:00:06.000;24.1;5.06;21.00;1
2023-10-23T07:15:07.000;2023-10-23T02:15:07.000;24.1;5.06;21.15;1
2023-10-23T07:30:07.000;2023-10-23T02:30:07.000;24.1;5.05;21.14;1
2023-10-23T07:45:07.000;2023-10-23T02:45:07.000;23.8;5.06;20.84;1
2023-10-23T08:00:07.000;2023-10-23T03:00:07.000;23.8;5.06;21.16;1
2023-10-23T08:15:07.000;2023-10-23T03:15:07.000;23.8;5.06;21.25;1
2023-10-23T08:30:05.000;2023-10-23T03:30:05.000;23.8;5.06;20.48;1
2023-10-23T08:45:05.000;2023-10-23T03:45:05.000;23.5;5.06;20.01;1
2023-10-23T09:00:05.000;2023-10-23T04:00:05.000;23.2;5.06;19.91;1
2023-10-23T09:15:06.000;2023-10-23T04:15:06.000;22.8;5.05;20.41;1
2023-10-23T09:30:05.000;2023-10-23T04:30:05.000;22.5;5.06;19.92;1
2023-10-23T09:45:05.000;2023-10-23T04:45:05.000;22.5;5.06;20.16;1
2023-10-23T10:00:05.000;2023-10-23T05:00:05.000;22.2;5.06;20.11;1
2023-10-23T10:15:05.000;2023-10-23T05:15:05.000;22.2;5.06;18.96;1
2023-10-23T10:30:05.000;2023-10-23T05:30:05.000;22.2;5.06;19.64;1
2023-10-23T10:45:05.000;2023-10-23T05:45:05.000;22.2;5.06;18.70;1
2023-10-23T11:00:05.000;2023-10-23T06:00:05.000;22.2;5.06;18.31;1
2023-10-23T11:15:05.000;2023-10-23T06:15:05.000;21.9;5.06;17.92;1
2023-10-23T11:30:05.000;2023-10-23T06:30:05.000;21.9;5.06;17.97;1
2023-10-23T11:45:05.000;2023-10-23T06:45:05.000;21.5;5.06;17.93;1
2023-10-23T12:00:05.000;2023-10-23T07:00:05.000;21.9;5.06;17.08;1
2023-10-23T12:15:05.000;2023-10-23T07:15:05.000;21.9;5.06;13.11;1
2023-10-24T00:15:05.000;2023-10-23T19:15:05.000;22.8;5.06;12.53;1
2023-10-24T00:30:05.000;2023-10-23T19:30:05.000;22.8;5.06;15.79;1
2023-10-24T00:45:05.000;2023-10-23T19:45:05.000;22.8;5.06;18.42;1
2023-10-24T01:00:05.000;2023-10-23T20:00:05.000;23.2;5.06;17.54;1
2023-10-24T01:15:05.000;2023-10-23T20:15:05.000;23.2;5.06;17.73;1
2023-10-24T01:30:05.000;2023-10-23T20:30:05.000;23.2;5.06;17.57;1
2023-10-24T01:45:05.000;2023-10-23T20:45:05.000;23.2;5.06;18.69;1
2023-10-24T02:00:05.000;2023-10-23T21:00:05.000;22.8;5.06;17.44;1
2023-10-24T02:15:05.000;2023-10-23T21:15:05.000;22.8;5.06;17.76;1
2023-10-24T02:30:05.000;2023-10-23T21:30:05.000;22.8;5.06;17.12;1
2023-10-24T02:45:05.000;2023-10-23T21:45:05.000;22.8;5.06;17.68;1
2023-10-24T03:00:05.000;2023-10-23T22:00:05.000;22.8;5.06;17.98;1
2023-10-24T03:15:05.000;2023-10-23T22:15:05.000;23.2;5.06;18.12;1
2023-10-24T03:30:05.000;2023-10-23T22:30:05.000;23.2;5.06;17.95;1
2023-10-24T03:45:05.000;2023-10-23T22:45:05.000;23.2;5.06;18.29;1
2023-10-24T04:00:05.000;2023-10-23T23:00:05.000;22.8;5.06;18.05;1
2023-10-24T04:15:05.000;2023-10-23T23:15:05.000;22.8;5.06;18.36;1
2023-10-24T04:30:05.000;2023-10-23T23:30:05.000;22.8;5.06;18.28;1
2023-10-24T04:45:05.000;2023-10-23T23:45:05.000;22.8;5.06;18.52;1
2023-10-24T05:00:05.000;2023-10-24T00:00:05.000;22.8;5.06;18.51;1
2023-10-24T05:15:05.000;2023-10-24T00:15:05.000;22.8;5.05;18.18;1
2023-10-24T05:30:05.000;2023-10-24T00:30:05.000;22.8;5.06;18.54;1
2023-10-24T05:45:05.000;2023-10-24T00:45:05.000;22.8;5.06;18.41;1
2023-10-24T06:00:05.000;2023-10-24T01:00:05.000;22.8;5.06;18.36;1
2023-10-24T06:15:05.000;2023-10-24T01:15:05.000;22.8;5.06;19.22;1
2023-10-24T06:30:05.000;2023-10-24T01:30:05.000;22.8;5.06;19.28;1
2023-10-24T06:45:05.000;2023-10-24T01:45:05.000;22.8;5.06;19.65;1
2023-10-24T07:00:05.000;2023-10-24T02:00:05.000;22.8;5.06;19.53;1
2023-10-24T07:15:05.000;2023-10-24T02:15:05.000;22.8;5.06;19.61;1
2023-10-24T07:30:05.000;2023-10-24T02:30:05.000;22.8;5.06;19.53;1
2023-10-24T07:45:05.000;2023-10-24T02:45:05.000;22.8;5.06;19.72;1
2023-10-24T08:00:05.000;2023-10-24T03:00:05.000;22.8;5.06;20.19;1
2023-10-24T08:15:05.000;2023-10-24T03:15:05.000;22.8;5.06;19.75;1
2023-10-24T08:30:06.000;2023-10-24T03:30:06.000;22.5;5.06;20.42;1
2023-10-24T08:45:05.000;2023-10-24T03:45:05.000;22.5;5.06;20.21;1
2023-10-24T09:00:05.000;2023-10-24T04:00:05.000;22.5;5.06;19.67;1
2023-10-24T09:15:05.000;2023-10-24T04:15:05.000;22.2;5.06;20.24;1
2023-10-24T09:30:05.000;2023-10-24T04:30:05.000;22.2;5.06;19.19;1
2023-10-24T09:45:05.000;2023-10-24T04:45:05.000;22.5;5.06;19.87;1
2023-10-24T10:00:05.000;2023-10-24T05:00:05.000;22.5;5.05;19.63;1
2023-10-24T10:15:05.000;2023-10-24T05:15:05.000;22.8;5.06;18.90;1
2023-10-24T10:30:05.000;2023-10-24T05:30:05.000;22.8;5.06;18.90;1
2023-10-24T10:45:05.000;2023-10-24T05:45:05.000;22.8;5.06;18.71;1
2023-10-24T11:00:05.000;2023-10-24T06:00:05.000;22.8;5.06;19.82;1
2023-10-24T11:15:05.000;2023-10-24T06:15:05.000;23.2;5.06;20.51;1
2023-10-24T11:30:05.000;2023-10-24T06:30:05.000;23.2;5.06;19.89;1
2023-10-24T11:45:05.000;2023-10-24T06:45:05.000;23.2;5.06;19.27;1
2023-10-24T12:00:05.000;2023-10-24T07:00:05.000;23.2;5.06;16.72;1
2023-10-24T12:15:05.000;2023-10-24T07:15:05.000;23.2;5.06;12.82;1
2023-10-25T00:15:05.000;2023-10-24T19:15:05.000;25.7;5.06;12.14;1
2023-10-25T00:30:05.000;2023-10-24T19:30:05.000;25.4;5.06;15.79;1
2023-10-25T00:45:05.000;2023-10-24T19:45:05.000;25.4;5.06;18.19;1
2023-10-25T01:00:05.000;2023-10-24T20:00:05.000;25.1;5.06;18.42;1
2023-10-25T01:15:05.000;2023-10-24T20:15:05.000;24.8;5.06;18.35;1
2023-10-25T01:30:05.000;2023-10-24T20:30:05.000;24.8;5.06;17.18;1
2023-10-25T01:45:05.000;2023-10-24T20:45:05.000;24.8;5.06;17.96;1
2023-10-25T02:00:05.000;2023-10-24T21:00:05.000;25.1;5.06;18.02;1
2023-10-25T02:15:05.000;2023-10-24T21:15:05.000;25.1;5.06;17.82;1
2023-10-25T02:30:05.000;2023-10-24T21:30:05.000;25.4;5.06;17.49;1
2023-10-25T02:45:05.000;2023-10-24T21:45:05.000;25.1;5.06;17.32;1
2023-10-25T03:00:05.000;2023-10-24T22:00:05.000;25.1;5.06;17.35;1
2023-10-25T03:15:05.000;2023-10-24T22:15:05.000;25.1;5.06;17.24;1
2023-10-25T03:30:05.000;2023-10-24T22:30:05.000;24.8;5.06;17.54;1
2023-10-25T03:45:05.000;2023-10-24T22:45:05.000;24.8;5.06;17.69;1
2023-10-25T04:00:05.000;2023-10-24T23:00:05.000;24.8;5.06;18.33;1
2023-10-25T04:15:05.000;2023-10-24T23:15:05.000;24.8;5.06;17.98;1
2023-10-25T04:30:05.000;2023-10-24T23:30:05.000;24.8;5.06;17.68;1
2023-10-25T04:45:05.000;2023-10-24T23:45:05.000;24.8;5.06;18.24;1
2023-10-25T05:00:05.000;2023-10-25T00:00:05.000;24.8;5.06;18.14;1
2023-10-25T05:15:05.000;2023-10-25T00:15:05.000;24.8;5.06;17.35;1
2023-10-25T05:30:05.000;2023-10-25T00:30:05.000;24.4;5.06;18.02;1
2023-10-25T05:45:05.000;2023-10-25T00:45:05.000;24.4;5.06;18.16;1
2023-10-25T06:00:05.000;2023-10-25T01:00:05.000;24.4;5.06;18.61;1
2023-10-25T06:15:05.000;2023-10-25T01:15:05.000;24.4;5.06;17.98;1
2023-10-25T06:30:05.000;2023-10-25T01:30:05.000;24.4;5.06;18.23;1
2023-10-25T06:45:05.000;2023-10-25T01:45:05.000;24.4;5.06;18.99;1
2023-10-25T07:00:05.000;2023-10-25T02:00:05.000;24.1;5.06;19.42;1
2023-10-25T07:15:05.000;2023-10-25T02:15:05.000;23.8;5.06;19.11;1
2023-10-25T07:30:05.000;2023-10-25T02:30:05.000;23.8;5.06;19.40;1
2023-10-25T07:45:05.000;2023-10-25T02:45:05.000;23.5;5.06;20.02;1
2023-10-25T08:00:05.000;2023-10-25T03:00:05.000;23.5;5.06;17.88;1
2023-10-25T08:15:05.000;2023-10-25T03:15:05.000;23.5;5.06;19.23;1
2023-10-25T08:30:05.000;2023-10-25T03:30:05.000;23.5;5.06;19.48;1
2023-10-25T08:45:05.000;2023-10-25T03:45:05.000;23.2;5.06;19.93;1
2023-10-25T09:00:05.000;2023-10-25T04:00:05.000;23.2;5.06;20.22;1
2023-10-25T09:15:06.000;2023-10-25T04:15:06.000;23.2;5.06;20.41;1
2023-10-25T09:30:05.000;2023-10-25T04:30:05.000;23.2;5.06;20.31;1
2023-10-25T09:45:06.000;2023-10-25T04:45:06.000;23.5;5.06;20.79;1
2023-10-25T10:00:05.000;2023-10-25T05:00:05.000;23.5;5.06;20.52;1
2023-10-25T10:15:06.000;2023-10-25T05:15:06.000;23.5;5.06;20.41;1
2023-10-25T10:30:05.000;2023-10-25T05:30:05.000;23.5;5.06;20.46;1
2023-10-25T10:45:05.000;2023-10-25T05:45:05.000;23.5;5.06;20.20;1
2023-10-25T11:00:05.000;2023-10-25T06:00:05.000;23.5;5.06;20.31;1
2023-10-25T11:15:05.000;2023-10-25T06:15:05.000;23.5;5.06;20.26;1
2023-10-25T11:30:06.000;2023-10-25T06:30:06.000;23.5;5.06;20.41;1
2023-10-25T11:45:05.000;2023-10-25T06:45:05.000;23.2;5.06;19.00;1
2023-10-25T12:00:05.000;2023-10-25T07:00:05.000;23.5;5.06;16.49;1
2023-10-25T12:15:05.000;2023-10-25T07:15:05.000;23.5;5.06;12.82;1
2023-10-26T00:15:05.000;2023-10-25T19:15:05.000;28.0;5.06;12.36;1
2023-10-26T00:30:05.000;2023-10-25T19:30:05.000;27.7;5.06;16.23;1
2023-10-26T00:45:05.000;2023-10-25T19:45:05.000;27.0;5.06;17.94;1
2023-10-26T01:00:05.000;2023-10-25T20:00:05.000;26.7;5.06;17.55;1
2023-10-26T01:15:05.000;2023-10-25T20:15:05.000;26.7;5.06;17.45;1
2023-10-26T01:30:05.000;2023-10-25T20:30:05.000;26.7;5.06;17.35;1
2023-10-26T01:45:05.000;2023-10-25T20:45:05.000;26.7;5.06;17.17;1
2023-10-26T02:00:05.000;2023-10-25T21:00:05.000;26.4;5.06;17.02;1
2023-10-26T02:15:05.000;2023-10-25T21:15:05.000;26.4;5.06;17.57;1
2023-10-26T02:30:05.000;2023-10-25T21:30:05.000;26.4;5.06;17.38;1
2023-10-26T02:45:05.000;2023-10-25T21:45:05.000;26.4;5.06;17.45;1
2023-10-26T03:00:05.000;2023-10-25T22:00:05.000;26.1;5.06;16.69;1
2023-10-26T03:15:05.000;2023-10-25T22:15:05.000;26.1;5.06;17.12;1
2023-10-26T03:30:05.000;2023-10-25T22:30:05.000;26.1;5.06;16.63;1
2023-10-26T03:45:05.000;2023-10-25T22:45:05.000;25.7;5.06;16.77;1
2023-10-26T04:00:05.000;2023-10-25T23:00:05.000;25.7;5.06;16.65;1
2023-10-26T04:15:05.000;2023-10-25T23:15:05.000;25.4;5.06;17.44;1
2023-10-26T04:30:05.000;2023-10-25T23:30:05.000;25.4;5.06;17.50;1
2023-10-26T04:45:05.000;2023-10-25T23:45:05.000;25.4;5.06;17.47;1
2023-10-26T05:00:05.000;2023-10-26T00:00:05.000;25.4;5.06;17.19;1
2023-10-26T05:15:05.000;2023-10-26T00:15:05.000;25.4;5.06;16.49;1
2023-10-26T05:30:05.000;2023-10-26T00:30:05.000;25.4;5.06;16.91;1
2023-10-26T05:45:05.000;2023-10-26T00:45:05.000;25.4;5.06;17.42;1
2023-10-26T06:00:05.000;2023-10-26T01:00:05.000;25.4;5.06;17.21;1
2023-10-26T06:15:05.000;2023-10-26T01:15:05.000;25.4;5.06;16.84;1
2023-10-26T06:30:05.000;2023-10-26T01:30:05.000;25.4;5.06;17.38;1
2023-10-26T06:45:05.000;2023-10-26T01:45:05.000;25.4;5.06;17.40;1
2023-10-26T07:00:05.000;2023-10-26T02:00:05.000;25.4;5.06;17.27;1
2023-10-26T07:15:05.000;2023-10-26T02:15:05.000;25.1;5.06;17.72;1
2023-10-26T07:30:05.000;2023-10-26T02:30:05.000;25.1;5.06;17.99;1
2023-10-26T07:45:05.000;2023-10-26T02:45:05.000;25.1;5.06;17.87;1
2023-10-26T08:00:05.000;2023-10-26T03:00:05.000;25.4;5.06;18.14;1
2023-10-26T08:15:05.000;2023-10-26T03:15:05.000;25.4;5.06;18.21;1
2023-10-26T08:30:05.000;2023-10-26T03:30:05.000;25.4;5.06;19.07;1
2023-10-26T08:45:05.000;2023-10-26T03:45:05.000;25.4;5.06;18.48;1
2023-10-26T09:00:05.000;2023-10-26T04:00:05.000;25.4;5.06;18.95;1
2023-10-26T09:15:05.000;2023-10-26T04:15:05.000;25.4;5.06;19.26;1
2023-10-26T09:30:05.000;2023-10-26T04:30:05.000;25.1;5.06;19.11;1
2023-10-26T09:45:05.000;2023-10-26T04:45:05.000;24.8;5.06;19.17;1
2023-10-26T10:00:05.000;2023-10-26T05:00:05.000;24.8;5.06;18.35;1
2023-10-26T10:15:05.000;2023-10-26T05:15:05.000;24.8;5.06;19.38;1
2023-10-26T10:30:05.000;2023-10-26T05:30:05.000;24.8;5.06;19.33;1
2023-10-26T10:45:05.000;2023-10-26T05:45:05.000;24.4;5.06;20.43;1
2023-10-26T11:00:05.000;2023-10-26T06:00:05.000;24.4;5.06;20.15;1
2023-10-26T11:15:06.000;2023-10-26T06:15:06.000;24.8;5.06;20.72;1
2023-10-26T11:30:05.000;2023-10-26T06:30:05.000;24.8;5.06;20.10;1
2023-10-26T11:45:06.000;2023-10-26T06:45:06.000;24.8;5.06;20.73;1
2023-10-26T12:00:05.000;2023-10-26T07:00:05.000;24.8;5.06;18.16;1
2023-10-26T12:15:05.000;2023-10-26T07:15:05.000;24.8;5.06;13.65;1
2023-10-26T12:30:05.000;2023-10-26T07:30:05.000;24.4;5.06;10.61;1
2023-10-27T00:15:05.000;2023-10-26T19:15:05.000;25.1;5.06;13.02;1
2023-10-27T00:30:05.000;2023-10-26T19:30:05.000;24.8;5.06;16.00;1
2023-10-27T00:45:05.000;2023-10-26T19:45:05.000;24.4;5.06;17.49;1
2023-10-27T01:00:05.000;2023-10-26T20:00:05.000;23.8;5.06;17.51;1
2023-10-27T01:15:05.000;2023-10-26T20:15:05.000;23.8;5.06;17.89;1
2023-10-27T01:30:05.000;2023-10-26T20:30:05.000;23.8;5.06;16.99;1
2023-10-27T01:45:05.000;2023-10-26T20:45:05.000;23.8;5.06;17.08;1
2023-10-27T02:00:05.000;2023-10-26T21:00:05.000;23.8;5.06;16.76;1
2023-10-27T02:15:05.000;2023-10-26T21:15:05.000;23.8;5.06;16.58;1
